element,wavelength,intensity,acc,state,source,reference,unit
Th,15645.8645,0,,1,nist,L9974,A
Th,15646.0618,0,,1,nist,L9974,A
Th,1565.85,100,,4,nist,L3508,A
Th,15650.8055,0,,1,nist,L9974,A
Th,15651.5421,0,,1,nist,L9974,A
Th,15656.185,0,,1,nist,L9974,A
Th,15661.555,0,,1,nist,L9974,A
Th,15666.4031,0,,1,nist,L9974,A
Th,15675.7250,0,,1,nist,L9974,A
Th,15677.3904,0,,1,nist,L9974,A
Th,15680.4382,120,,1,nist,L9974,A
Th,15685.9406,0,,2,nist,L9974,A
Th,15685.9406,0,,2,nist,L9974,A
Th,15686.5218,0,,1,nist,L9974,A
Th,15687.7234,0,,1,nist,L9974,A
Th,15688.640,0,,1,nist,L9974,A
Th,15694.5118,0,,1,nist,L9974,A
Th,15700.870,0,,1,nist,L9974,A
Th,15701.2196,0,,1,nist,L9974,A
Th,15701.3012,0,,1,nist,L9974,A
Th,15701.8108,0,,1,nist,L9974,A
Th,15702.3059,0,,2,nist,L9974,A
Th,15705.5901,0,,1,nist,L9974,A
Th,15706.8447,0,,1,nist,L9974,A
Th,15707.3043,0,,1,nist,L9974,A
Th,15710.7661,0,,2,nist,L9974,A
Th,15717.4399,190,,1,nist,L14361,A
Th,15720.3177,0,,1,nist,L9974,A
Th,15723.3565,0,,1,nist,L9974,A
Th,15724.0900,0,,1,nist,L9974,A
Th,15725.2734,0,,1,nist,L9974,A
Th,15727.8226,0,,2,nist,L9974,A
Th,15730.7049,0,,1,nist,L9974,A
Th,15732.1022,0,,1,nist,L9974,A
Th,15732.6479,0,,1,nist,L9974,A
Th,15736.9886,0,,1,nist,L9974,A
Th,15738.2795,0,,1,nist,L9974,A
Th,15742.8532,0,,1,nist,L9974,A
Th,15748.1798,0,,1,nist,L9974,A
Th,15749.5962,0,,1,nist,L9974,A
Th,15752.2745,0,,2,nist,L9974,A
Th,15759.2054,0,,1,nist,L9974,A
Th,15760.2299,0,,1,nist,L9974,A
Th,15761.886,0,,1,nist,L9974,A
Th,15764.3853,0,,1,nist,L9974,A
Th,15771.8724,0,,2,nist,L9974,A
Th,15772.2156,0,,1,nist,L9974,A
Th,15777.775,0,,1,nist,L9974,A
Th,15780.4547,0,,1,nist,L9974,A
Th,15784.045,0,,1,nist,L9974,A
Th,15786.1642,0,,1,nist,L9974,A
Th,15788.2972,0,,2,nist,L9974,A
Th,15793.0248,0,,1,nist,L9974,A
Th,15795.7543,0,,1,nist,L9974,A
Th,15796.5625,0,,1,nist,L9974,A
Th,15797.6643,0,,1,nist,L9974,A
Th,15798.9185,0,,1,nist,L9974,A
Th,15808.6133,0,,1,nist,L9974,A
Th,15811.5294,0,,1,nist,L9974,A
Th,15811.7551,0,,1,nist,L9974,A
Th,15814.4812,0,,1,nist,L9974,A
Th,15819.8151,510,,2,nist,L9974,A
Th,15827.8196,0,,1,nist,L9974,A
Th,15829.4961,0,,1,nist,L9974,A
Th,15836.0714,2000,,1,nist,L14361,A
Th,15837.1917,0,,1,nist,L9974,A
Th,15837.8197,0,,1,nist,L9974,A
Th,15838.7622,0,,1,nist,L9974,A
Th,15839.6540,0,,1,nist,L9974,A
Th,15844.2683,0,,1,nist,L9974,A
Th,15846.2611,0,,1,nist,L9974,A
Th,15848.1699,0,,2,nist,L9974,A
Th,15852.0554,0,,1,nist,L9974,A
Th,15852.594,0,,2,nist,L9974,A
Th,15856.1002,0,,1,nist,L9974,A
Th,15857.5746,0,,1,nist,L9974,A
Th,15859.314,210,,1,nist,L3552,A
Th,15859.976,0,,1,nist,L9974,A
Th,15866.0907,0,,1,nist,L9974,A
Th,15873.3192,0,,1,nist,L9974,A
Th,15873.3192,0,,1,nist,L9974,A
Th,15875.9741,0,,1,nist,L9974,A
Th,15881.7123,0,,2,nist,L9974,A
Th,15883.2500,0,,2,nist,L9974,A
Th,15885.1506,0,,1,nist,L9974,A
Th,15885.1506,0,,1,nist,L9974,A
Th,15891.3545,0,,1,nist,L9974,A
Th,15895.9039,140,,1,nist,L14361,A
Th,15896.1933,100,,1,nist,L14361,A
Th,15897.4206,0,,1,nist,L9974,A
Th,15899.4726,0,,1,nist,L9974,A
Th,15899.9592,0,,1,nist,L9974,A
Th,15902.9679,0,,2,nist,L9974,A
Th,15903.8825,150,,1,nist,L14361,A
Th,15917.3936,0,,1,nist,L9974,A
Th,15918.2396,0,,1,nist,L9974,A
Th,15919.7978,0,,1,nist,L9974,A
Th,15923.057,0,,1,nist,L9974,A
Th,15923.3853,0,,1,nist,L9974,A
Th,15923.8896,0,,2,nist,L9974,A
Th,15924.3690,0,,1,nist,L9974,A
Th,15926.4737,140,,1,nist,L14361,A
Th,15929.1642,0,,1,nist,L9974,A
Th,15929.3600,0,,1,nist,L9974,A
Th,15931.0999,0,,1,nist,L9974,A
Th,15931.5565,0,,2,nist,L9974,A
Th,15934.133,0,,1,nist,L9974,A
Th,15934.560,0,,1,nist,L9974,A
Th,15936.7680,530,,2,nist,L9974,A
Th,15940.4193,0,,1,nist,L9974,A
Th,15943.3851,0,,2,nist,L9974,A
Th,15944.6041,0,,1,nist,L9974,A
Th,15945.7810,0,,1,nist,L9974,A
Th,15948.4734,0,,1,nist,L9974,A
Th,15955.7281,0,,2,nist,L9974,A
Th,15957.871,0,,1,nist,L9974,A
Th,15958.8053,160,,1,nist,L14361,A
Th,15964.3759,0,,1,nist,L9974,A
Th,15967.712,0,,1,nist,L2351,A
Th,15971.1875,0,,1,nist,L9974,A
Th,15976.9442,0,,1,nist,L9974,A
Th,15977.8539,0,,1,nist,L9974,A
Th,15982.7549,0,,1,nist,L9974,A
Th,15986.3275,0,,2,nist,L9974,A
Th,15991.6708,0,,1,nist,L9974,A
Th,15999.2658,0,,1,nist,L9974,A
Th,16002.2039,0,,1,nist,L9974,A
Th,16010.1258,360,,1,nist,L14361,A
Th,16011.0371,0,,1,nist,L9974,A
Th,16011.5637,0,,2,nist,L9974,A
Th,16012.6869,0,,1,nist,L9974,A
Th,16018.7886,0,,1,nist,L9974,A
Th,16021.2447,0,,1,nist,L9974,A
Th,16027.0727,0,,2,nist,L9974,A
Th,16030.2127,0,,1,nist,L9974,A
Th,16037.5386,0,,1,nist,L9974,A
Th,16042.8851,120,,1,nist,L9974,A
Th,16043.9257,0,,1,nist,L9974,A
Th,16045.4932,0,,1,nist,L9974,A
Th,16046.4825,0,,1,nist,L9974,A
Th,16050.1242,0,,1,nist,L9974,A
Th,16051.1057,0,,1,nist,L9974,A
Th,16051.5078,0,,1,nist,L9974,A
Th,16052.7718,0,,1,nist,L9974,A
Th,16052.9184,0,,1,nist,L9974,A
Th,16060.5908,0,,1,nist,L9974,A
Th,16061.415,0,,1,nist,L9974,A
Th,16064.3736,0,,1,nist,L9974,A
Th,16064.3736,0,,3,nist,L9974,A
Th,16067.6889,0,,1,nist,L9974,A
Th,16073.2389,0,,1,nist,L9974,A
Th,16075.3034,0,,1,nist,L9974,A
Th,16076.3684,0,,1,nist,L9974,A
Th,16076.9753,0,,1,nist,L9974,A
Th,16085.4692,0,,1,nist,L9974,A
Th,16089.2661,0,,1,nist,L9974,A
Th,16104.8041,0,,1,nist,L9974,A
Th,16104.8041,0,,1,nist,L9974,A
Th,16105.3644,0,,1,nist,L9974,A
Th,16108.4371,0,,1,nist,L9974,A
Th,16109.778,0,,1,nist,L9974,A
Th,16114.1906,570,,1,nist,L14361,A
Th,16115.7074,0,,1,nist,L9974,A
Th,16124.9576,0,,1,nist,L9974,A
Th,16130.2019,0,,1,nist,L9974,A
Th,16131.597,0,,1,nist,L9974,A
Th,16137.694,0,,1,nist,L9974,A
Th,16138.5079,0,,1,nist,L9974,A
Th,16141.3698,0,,1,nist,L9974,A
Th,16142.2118,0,,1,nist,L9974,A
Th,16144.5936,0,,1,nist,L9974,A
Th,16147.1648,0,,1,nist,L9974,A
Th,16149.7234,0,,1,nist,L9974,A
Th,16151.9999,110,,1,nist,L14361,A
Th,16155.893,0,,1,nist,L9974,A
Th,16158.9746,0,,1,nist,L9974,A
Th,16167.7541,0,,2,nist,L9974,A
Th,16171.4806,0,,1,nist,L9974,A
Th,16176.8641,0,,1,nist,L9974,A
Th,16181.4660,0,,1,nist,L9974,A
Th,16182.8800,0,,1,nist,L9974,A
Th,16184.7844,0,,1,nist,L9974,A
Th,16187.2422,0,,2,nist,L9974,A
Th,16191.5931,0,,1,nist,L9974,A
Th,16192.5599,0,,1,nist,L9974,A
Th,16193.0517,0,,2,nist,L9974,A
Th,16198.5415,0,,1,nist,L9974,A
Th,16199.6588,0,,1,nist,L9974,A
Th,16209.0186,0,,1,nist,L9974,A
Th,16209.1538,0,,1,nist,L9974,A
Th,16212.8114,0,,3,nist,L9974,A
Th,16215.4367,0,,1,nist,L9974,A
Th,16216.1575,0,,1,nist,L9974,A
Th,16216.1575,0,,1,nist,L9974,A
Th,16216.6953,0,,1,nist,L9974,A
Th,16217.3025,0,,1,nist,L9974,A
Th,16221.9950,0,,1,nist,L9974,A
Th,16225.1596,170,,1,nist,L14361,A
Th,16238.8905,0,,1,nist,L9974,A
Th,16241.170,0,,1,nist,L9974,A
Th,16242.5610,0,,1,nist,L9974,A
Th,16244.8953,0,,1,nist,L9974,A
Th,16249.124,0,,1,nist,L9974,A
Th,16264.1374,0,,1,nist,L9974,A
Th,16266.2289,0,,1,nist,L9974,A
Th,16267.4875,0,,1,nist,L9974,A
Th,16273.5868,0,,2,nist,L9974,A
Th,16275.2520,0,,1,nist,L9974,A
Th,16277.8056,0,,1,nist,L9974,A
Th,16277.899,0,,2,nist,L9974,A
Th,16284.7272,0,,1,nist,L14361,A
Th,16286.9914,0,,1,nist,L9974,A
Th,16288.5075,0,,1,nist,L9974,A
Th,16291.4042,0,,2,nist,L9974,A
Th,16291.8180,0,,1,nist,L9974,A
Th,16296.7452,0,,1,nist,L9974,A
Th,16298.704,0,,1,nist,L9974,A
Th,16301.9739,0,,1,nist,L9974,A
Th,16303.4979,0,,2,nist,L9974,A
Th,16304.4571,0,,1,nist,L9974,A
Th,16308.5883,110,,1,nist,L14361,A
Th,16309.3671,0,,1,nist,L9974,A
Th,16310.3645,0,,1,nist,L9974,A
Th,16311.710,0,,1,nist,L9974,A
Th,16313.0416,0,,1,nist,L9974,A
Th,16313.3073,0,,1,nist,L9974,A
Th,16315.1513,0,,1,nist,L9974,A
Th,16319.1346,0,,1,nist,L9974,A
Th,16326.8204,0,,1,nist,L9974,A
Th,16327.1960,0,,3,nist,L9974,A
Th,16330.5128,0,,1,nist,L9974,A
Th,16334.2665,0,,1,nist,L9974,A
Th,16334.7644,0,,2,nist,L9974,A
Th,16345.2087,0,,1,nist,L14361,A
Th,16347.5879,0,,1,nist,L9974,A
Th,16350.6017,0,,1,nist,L9974,A
Th,16353.7015,0,,1,nist,L9974,A
Th,16368.0946,0,,1,nist,L9974,A
Th,16371.893,0,,1,nist,L2351,A
Th,16372.562,0,,1,nist,L9974,A
Th,16379.6614,0,,1,nist,L9974,A
Th,16382.444,0,,1,nist,L9974,A
Th,16385.3861,980,,2,nist,L9974,A
Th,16390.0612,0,,1,nist,L9974,A
Th,16395.3372,0,,1,nist,L9974,A
Th,16398.8091,0,,1,nist,L9974,A
Th,16399.793,0,,2,nist,L9974,A
Th,16401.8479,0,,2,nist,L9974,A
Th,16402.7454,0,,1,nist,L9974,A
Th,16408.3702,0,,1,nist,L9974,A
Th,16411.8960,0,,1,nist,L9974,A
Th,16417.2929,130,,1,nist,L9974,A
Th,16418.8698,0,,1,nist,L9974,A
Th,16421.6852,0,,1,nist,L9974,A
Th,16424.8033,0,,1,nist,L9974,A
Th,16427.706,0,,2,nist,L9974,A
Th,16430.2612,0,,1,nist,L9974,A
Th,16433.3026,0,,2,nist,L9974,A
Th,16437.113,0,,1,nist,L9974,A
Th,16437.5432,0,,2,nist,L9974,A
Th,16440.992,100,,1,nist,L2351,A
Th,16447.0116,0,,1,nist,L9974,A
Th,16448.3093,0,,1,nist,L9974,A
Th,16449.588,0,,1,nist,L9974,A
Th,16451.6567,0,,1,nist,L9974,A
Th,16457.4131,0,,1,nist,L9974,A
Th,16457.8535,0,,2,nist,L9974,A
Th,16465.6394,0,,1,nist,L9974,A
Th,16465.7472,0,,1,nist,L9974,A
Th,16481.9480,0,,2,nist,L9974,A
Th,16483.4623,0,,2,nist,L9974,A
Th,16488.8131,460,,3,nist,L9974,A
Th,16495.6559,0,,1,nist,L9974,A
Th,16496.9107,0,,2,nist,L9974,A
Th,16498.782,0,,1,nist,L9974,A
Th,16499.5306,0,,2,nist,L9974,A
Th,16501.7153,0,,1,nist,L9974,A
Th,16501.8440,0,,1,nist,L9974,A
Th,16504.488,0,,1,nist,L9974,A
Th,16505.7407,0,,1,nist,L9974,A
Th,16506.2387,0,,1,nist,L9974,A
Th,16506.3468,0,,1,nist,L9974,A
Th,16508.3026,160,,1,nist,L14361,A
Th,16523.2700,0,,2,nist,L9974,A
Th,16524.062,0,,1,nist,L9974,A
Th,16525.4416,0,,2,nist,L9974,A
Th,16526.1593,0,,1,nist,L9974,A
Th,16526.7504,0,,1,nist,L9974,A
Th,16527.922,0,,1,nist,L9974,A
Th,16534.0258,0,,1,nist,L9974,A
Th,16535.9298,0,,1,nist,L9974,A
Th,16538.8399,0,,1,nist,L9974,A
Th,16540.185,0,,1,nist,L9974,A
Th,16542.9092,0,,1,nist,L9974,A
Th,16544.9369,430,,1,nist,L14361,A
Th,16550.1335,0,,1,nist,L9974,A
Th,16551.238,0,,1,nist,L9974,A
Th,16563.096,0,,1,nist,L9974,A
Th,16574.1814,0,,1,nist,L9974,A
Th,16574.6431,0,,1,nist,L9974,A
Th,16577.9544,0,,3,nist,L9974,A
Th,16578.9401,0,,1,nist,L9974,A
Th,16582.541,0,,1,nist,L2351,A
Th,16583.1179,0,,1,nist,L9974,A
Th,16591.5680,0,,1,nist,L9974,A
Th,16592.3525,110,,1,nist,L14361,A
Th,16592.871,0,,1,nist,L9974,A
Th,16594.0830,0,,1,nist,L9974,A
Th,16596.6438,0,,1,nist,L9974,A
Th,16599.5244,0,,1,nist,L9974,A
Th,16603.8877,0,,1,nist,L9974,A
Th,16608.1349,0,,1,nist,L9974,A
Th,16608.9605,0,,1,nist,L9974,A
Th,16610.8205,0,,1,nist,L9974,A
Th,16617.5110,0,,1,nist,L9974,A
Th,16629.1496,0,,1,nist,L9974,A
Th,16634.8824,0,,1,nist,L9974,A
Th,16638.5633,0,,1,nist,L9974,A
Th,16640.6770,0,,1,nist,L9974,A
Th,16652.6293,0,,1,nist,L9974,A
Th,16652.9516,0,,1,nist,L9974,A
Th,16656.6385,0,,1,nist,L9974,A
Th,16672.8887,0,,2,nist,L9974,A
Th,16678.018,0,,1,nist,L9974,A
Th,16691.2208,0,,1,nist,L9974,A
Th,16692.1138,0,,1,nist,L9974,A
Th,16693.4605,0,,1,nist,L9974,A
Th,16696.2427,0,,1,nist,L9974,A
Th,16696.560,0,,1,nist,L9974,A
Th,16699.2410,0,,1,nist,L9974,A
Th,16708.5823,0,,1,nist,L9974,A
Th,16709.2052,0,,1,nist,L9974,A
Th,16712.5049,0,,1,nist,L9974,A
Th,16716.9993,0,,1,nist,L9974,A
Th,16721.193,0,,1,nist,L9974,A
Th,16722.6648,0,,1,nist,L9974,A
Th,16724.7749,0,,1,nist,L9974,A
Th,16726.297,0,,1,nist,L9974,A
Th,16728.8767,0,,1,nist,L9974,A
Th,16730.2791,0,,1,nist,L9974,A
Th,16732.822,0,,1,nist,L9974,A
Th,16734.4767,0,,1,nist,L9974,A
Th,16734.5828,0,,1,nist,L9974,A
Th,16746.4927,0,,1,nist,L9974,A
Th,16751.2459,0,,1,nist,L9974,A
Th,16752.0702,0,,1,nist,L9974,A
Th,16752.2968,0,,1,nist,L9974,A
Th,16753.0187,280,,1,nist,L14361,A
Th,16755.3263,0,,1,nist,L9974,A
Th,16756.815,0,,1,nist,L9974,A
Th,16764.126,0,,1,nist,L9974,A
Th,16766.1028,0,,1,nist,L9974,A
Th,16769.624,0,,1,nist,L9974,A
Th,16773.1283,890,,1,nist,L14361,A
Th,16776.2027,0,,1,nist,L9974,A
Th,16779.2792,0,,2,nist,L9974,A
Th,16780.488,0,,1,nist,L9974,A
Th,16781.692,0,,1,nist,L9974,A
Th,16786.9672,0,,1,nist,L9974,A
Th,16789.6433,0,,1,nist,L9974,A
Th,16789.8019,0,,1,nist,L9974,A
Th,16799.8498,0,,1,nist,L9974,A
Th,16802.0743,0,,1,nist,L9974,A
Th,16805.0498,0,,1,nist,L9974,A
Th,16806.1101,0,,1,nist,L9974,A
Th,16806.740,0,,1,nist,L9974,A
Th,16808.9993,0,,1,nist,L9974,A
Th,16810.9297,0,,1,nist,L9974,A
Th,16814.895,0,,1,nist,L9974,A
Th,16816.3611,0,,1,nist,L9974,A
Th,1682.22,0,,4,nist,L3508,A
Th,16823.2677,0,,1,nist,L9974,A
Th,16825.5231,130,,1,nist,L9974,A
Th,16826.2148,0,,1,nist,L9974,A
Th,16826.458,0,,1,nist,L9974,A
Th,16828.0204,0,,1,nist,L9974,A
Th,16832.0398,0,,1,nist,L9974,A
Th,16837.4946,0,,1,nist,L9974,A
Th,1684.01,0,,4,nist,L3508,A
Th,16845.3594,0,,1,nist,L9974,A
Th,16850.6094,0,,1,nist,L9974,A
Th,16851.4036,0,,1,nist,L9974,A
Th,16853.9818,0,,1,nist,L9974,A
Th,16856.970,0,,1,nist,L9974,A
Th,16857.2264,0,,1,nist,L9974,A
Th,16876.447,0,,1,nist,L9974,A
Th,16880.5753,0,,1,nist,L9974,A
Th,16883.9082,0,,1,nist,L14361,A
Th,16885.520,0,,1,nist,L9974,A
Th,16885.520,0,,1,nist,L9974,A
Th,16888.0504,0,,1,nist,L9974,A
Th,16891.7875,0,,1,nist,L9974,A
Th,16894.6790,310,,2,nist,L9974,A
Th,16897.1685,0,,1,nist,L9974,A
Th,16897.698,0,,1,nist,L9974,A
Th,16904.9501,0,,1,nist,L9974,A
Th,16910.6713,0,,2,nist,L9974,A
Th,16914.826,0,,1,nist,L9974,A
Th,16916.9819,0,,2,nist,L9974,A
Th,16919.7043,0,,1,nist,L9974,A
Th,16920.2994,0,,1,nist,L9974,A
Th,16920.810,0,,1,nist,L9974,A
Th,16923.3424,0,,1,nist,L9974,A
Th,16937.164,0,,1,nist,L9974,A
Th,16941.380,0,,1,nist,L9974,A
Th,16943.3542,110,,1,nist,L14361,A
Th,16946.406,0,,2,nist,L9974,A
Th,16949.7667,0,,1,nist,L9974,A
Th,16950.117,0,,1,nist,L9974,A
Th,16954.117,0,,1,nist,L9974,A
Th,16954.981,0,,1,nist,L9974,A
Th,16954.981,0,,1,nist,L9974,A
Th,16956.7928,0,,1,nist,L9974,A
Th,16959.405,0,,1,nist,L9974,A
Th,16961.3374,0,,2,nist,L9974,A
Th,16963.0640,0,,2,nist,L9974,A
Th,16965.5107,0,,1,nist,L9974,A
Th,16968.8470,0,,1,nist,L9974,A
Th,16970.061,0,,1,nist,L9974,A
Th,16976.407,0,,1,nist,L9974,A
Th,16977.365,0,,1,nist,L9974,A
Th,16980.9806,0,,1,nist,L9974,A
Th,16982.582,0,,1,nist,L9974,A
Th,16994.4061,0,,1,nist,L9974,A
Th,16997.3270,0,,1,nist,L9974,A
Th,17002.627,0,,1,nist,L9974,A
Th,17009.3379,0,,1,nist,L9974,A
Th,17009.9157,0,,1,nist,L9974,A
Th,17012.727,0,,1,nist,L9974,A
Th,17013.1931,0,,1,nist,L9974,A
Th,17013.6264,0,,1,nist,L9974,A
Th,17016.9918,0,,1,nist,L9974,A
Th,17017.2400,0,,1,nist,L9974,A
Th,17018.2061,0,,1,nist,L9974,A
Th,17018.7700,0,,1,nist,L9974,A
Th,17018.8632,0,,1,nist,L9974,A
Th,17023.5327,0,,1,nist,L9974,A
Th,17024.3102,0,,1,nist,L9974,A
Th,17024.8248,0,,1,nist,L9974,A
Th,17027.923,0,,1,nist,L9974,A
Th,17030.9783,0,,1,nist,L9974,A
Th,17033.2372,0,,1,nist,L9974,A
Th,17034.8816,0,,2,nist,L9974,A
Th,17057.9214,0,,1,nist,L9974,A
Th,17058.9477,0,,1,nist,L9974,A
Th,17063.217,0,,1,nist,L9974,A
Th,1707.37,150,,4,nist,L3508,A
Th,17073.9510,0,,3,nist,L9974,A
Th,17074.0936,0,,1,nist,L9974,A
Th,17079.878,0,,1,nist,L9974,A
Th,17080.4054,0,,1,nist,L9974,A
Th,17083.4560,130,,1,nist,L14361,A
Th,17086.9325,0,,1,nist,L9974,A
Th,17088.065,0,,2,nist,L9974,A
Th,17088.2608,0,,1,nist,L9974,A
Th,17089.7499,0,,1,nist,L9974,A
Th,17092.9971,0,,1,nist,L9974,A
Th,17096.801,0,,1,nist,L9974,A
Th,17108.1894,0,,1,nist,L9974,A
Th,17109.7853,0,,1,nist,L9974,A
Th,17115.3833,0,,1,nist,L9974,A
Th,17115.8637,0,,1,nist,L9974,A
Th,17118.2106,0,,1,nist,L9974,A
Th,17118.4631,0,,1,nist,L9974,A
Th,17120.573,0,,1,nist,L9974,A
Th,17124.7497,0,,1,nist,L9974,A
Th,17125.4993,0,,1,nist,L9974,A
Th,17125.9815,0,,1,nist,L9974,A
Th,17128.9505,0,,1,nist,L9974,A
Th,17137.8640,0,,1,nist,L9974,A
Th,17138.8350,160,,1,nist,L14361,A
Th,17140.0080,210,,1,nist,L14361,A
Th,17145.259,0,,1,nist,L9974,A
Th,17146.825,0,,1,nist,L9974,A
Th,17147.7667,0,,1,nist,L9974,A
Th,17149.8876,0,,1,nist,L9974,A
Th,17151.4413,0,,1,nist,L9974,A
Th,17155.8374,0,,1,nist,L9974,A
Th,17156.1791,0,,1,nist,L9974,A
Th,17156.9600,0,,1,nist,L9974,A
Th,17157.5482,0,,1,nist,L9974,A
Th,17158.2868,0,,1,nist,L9974,A
Th,17160.0940,0,,2,nist,L9974,A
Th,17167.6799,0,,1,nist,L9974,A
Th,17170.2088,0,,2,nist,L9974,A
Th,17170.4462,0,,1,nist,L9974,A
Th,17172.8115,0,,1,nist,L9974,A
Th,17173.9747,0,,1,nist,L9974,A
Th,17174.401,0,,1,nist,L9974,A
Th,17178.1152,0,,1,nist,L9974,A
Th,17182.500,0,,1,nist,L9974,A
Th,17186.9390,0,,1,nist,L9974,A
Th,17187.450,0,,1,nist,L9974,A
Th,17191.5821,0,,1,nist,L9974,A
Th,17197.2891,0,,1,nist,L9974,A
Th,17200.1032,0,,1,nist,L9974,A
Th,17203.4921,0,,1,nist,L9974,A
Th,17212.1833,0,,1,nist,L9974,A
Th,17212.9216,240,,2,nist,L14361,A
Th,17221.4182,0,,1,nist,L9974,A
Th,17222.4797,0,,1,nist,L9974,A
Th,17224.723,0,,1,nist,L9974,A
Th,17226.3235,0,,1,nist,L9974,A
Th,17230.3632,0,,1,nist,L9974,A
Th,17231.8671,0,,1,nist,L9974,A
Th,17233.951,0,,2,nist,L2351,A
Th,17240.328,0,,1,nist,L9974,A
Th,17240.4275,0,,2,nist,L9974,A
Th,17243.6225,0,,1,nist,L9974,A
Th,17249.0664,0,,2,nist,L9974,A
Th,17266.3285,0,,1,nist,L9974,A
Th,17268.8749,110,,1,nist,L14361,A
Th,17272.6401,0,,1,nist,L9974,A
Th,17275.705,0,,1,nist,L9974,A
Th,17282.4424,0,,1,nist,L9974,A
Th,17295.3455,0,,1,nist,L9974,A
Th,17299.5790,0,,1,nist,L9974,A
Th,17300.6170,0,,1,nist,L9974,A
Th,17309.1821,0,,1,nist,L9974,A
Th,17310.318,0,,1,nist,L9974,A
Th,17312.3847,2300,,1,nist,L14361,A
Th,17315.801,0,,1,nist,L9974,A
Th,17316.4704,0,,1,nist,L9974,A
Th,17328.2179,0,,1,nist,L9974,A
Th,17328.3887,0,,1,nist,L9974,A
Th,17337.8633,0,,1,nist,L9974,A
Th,17339.1268,0,,1,nist,L9974,A
Th,17340.130,0,,1,nist,L9974,A
Th,17345.535,0,,1,nist,L9974,A
Th,17350.8455,0,,2,nist,L9974,A
Th,17352.8700,0,,1,nist,L9974,A
Th,17357.5327,0,,1,nist,L9974,A
Th,17377.6081,0,,1,nist,L9974,A
Th,17377.6081,0,,1,nist,L9974,A
Th,17380.3980,0,,1,nist,L9974,A
Th,17385.3476,480,,1,nist,L14361,A
Th,17386.6531,2500,,1,nist,L14361,A
Th,17390.1065,270,,1,nist,L14361,A
Th,17393.3444,0,,1,nist,L9974,A
Th,17399.3225,0,,1,nist,L9974,A
Th,17405.9695,0,,1,nist,L9974,A
Th,17409.0756,200,,1,nist,L14361,A
Th,17410.1600,0,,2,nist,L9974,A
Th,17413.8012,0,,1,nist,L9974,A
Th,17418.3434,0,,2,nist,L9974,A
Th,17420.123,0,,1,nist,L9974,A
Th,17442.4575,0,,1,nist,L9974,A
Th,17445.8656,0,,1,nist,L9974,A
Th,17446.718,0,,1,nist,L9974,A
Th,17452.3435,0,,2,nist,L9974,A
Th,17460.5231,0,,2,nist,L9974,A
Th,17461.0517,0,,2,nist,L9974,A
Th,17466.6064,0,,1,nist,L9974,A
Th,17467.0399,120,,2,nist,L9974,A
Th,17473.4420,0,,1,nist,L9974,A
Th,17478.4677,0,,1,nist,L9974,A
Th,17485.8264,1200,,1,nist,L14361,A
Th,17493.4065,0,,1,nist,L9974,A
Th,17494.5290,190,,3,nist,L9974,A
Th,17494.844,0,,1,nist,L2351,A
Th,17497.1591,0,,1,nist,L9974,A
Th,17497.3462,0,,1,nist,L9974,A
Th,17508.2666,0,,1,nist,L9974,A
Th,17508.6019,0,,1,nist,L9974,A
Th,17512.3077,0,,2,nist,L9974,A
Th,17513.1303,0,,1,nist,L9974,A
Th,17513.8572,0,,1,nist,L9974,A
Th,17517.0180,0,,3,nist,L9974,A
Th,17518.984,0,,1,nist,L9974,A
Th,17519.7936,0,,1,nist,L9974,A
Th,17521.2176,0,,1,nist,L9974,A
Th,17526.5078,0,,1,nist,L9974,A
Th,17532.7854,0,,1,nist,L9974,A
Th,17539.3031,250,,2,nist,L9974,A
Th,17540.1842,0,,2,nist,L9974,A
Th,17540.4839,0,,1,nist,L9974,A
Th,17546.601,0,,1,nist,L9974,A
Th,17551.9585,0,,1,nist,L9974,A
Th,17553.9834,0,,1,nist,L9974,A
Th,17556.3126,0,,1,nist,L9974,A
Th,17556.3126,0,,1,nist,L9974,A
Th,17557.4556,110,,1,nist,L14361,A
Th,17557.806,0,,1,nist,L9974,A
Th,17558.5167,0,,1,nist,L9974,A
Th,17560.8944,0,,1,nist,L9974,A
Th,17562.0654,0,,1,nist,L9974,A
Th,17572.8940,0,,1,nist,L9974,A
Th,17576.4603,0,,1,nist,L9974,A
Th,17576.4603,0,,1,nist,L9974,A
Th,17577.9102,0,,1,nist,L9974,A
Th,17580.7354,0,,1,nist,L9974,A
Th,17583.6261,0,,1,nist,L9974,A
Th,17589.3104,2100,,1,nist,L14361,A
Th,17597.4095,0,,1,nist,L9974,A
Th,17600.3363,0,,1,nist,L9974,A
Th,17602.7030,0,,1,nist,L9974,A
Th,17615.802,0,,1,nist,L9974,A
Th,17618.8107,0,,1,nist,L9974,A
Th,17619.7026,0,,1,nist,L9974,A
Th,17621.095,0,,1,nist,L9974,A
Th,17621.710,0,,1,nist,L9974,A
Th,17627.8995,1000,,1,nist,L14361,A
Th,17630.8425,0,,1,nist,L9974,A
Th,17634.700,0,,1,nist,L2351,A
Th,17636.524,0,,1,nist,L9974,A
Th,17638.5546,0,,1,nist,L9974,A
Th,17639.1414,0,,1,nist,L14361,A
Th,17650.6414,0,,1,nist,L9974,A
Th,17654.2941,0,,1,nist,L9974,A
Th,17656.150,0,,2,nist,L9974,A
Th,17663.7085,0,,1,nist,L9974,A
Th,17668.6540,0,,1,nist,L9974,A
